Date;Open;High;Low;Close;Adj Close;Volume
2004-02-26;0,4085710048675537;0,4139289855957031;0,4071429967880249;0,4114289879798889;0,3496910333633423;198408000
2004-02-27;0,4099999964237213;0,42892900109291077;0,4098210036754608;0,42714300751686096;0,3630470931529999;468837600
2004-03-01;0,4303570091724396;0,4339289963245392;0,42625001072883606;0,42892900109291077;0,3645651340484619;321680800
2004-03-02;0,4285709857940674;0,4303570091724396;0,42446398735046387;0,42517900466918945;0,3613777756690979;256687200
2004-03-03;0,42142900824546814;0,4319640100002289;0,42142900824546814;0,42714300751686096;0,3630470931529999;225131200
2004-03-04;0,4273209869861603;0,45035699009895325;0,42696401476860046;0,44928601384162903;0,38186734914779663;660223200
2004-03-05;0,4455359876155853;0,49089300632476807;0,4446429908275604;0,47749999165534973;0,4058476686477661;1540599200
2004-03-08;0,4753569960594177;0,47839298844337463;0,4607140123844147;0,4642859995365143;0,3946164846420288;522872000
2004-03-09;0,4625000059604645;0,48625001311302185;0,4598209857940674;0,48392900824546814;0,41131192445755005;618363200
2004-03-10;0,48285698890686035;0,5024999976158142;0,48107099533081055;0,4942860007286072;0,4201147258281708;1006964000
2004-03-11;0,48696398735046387;0,5007140040397644;0,48374998569488525;0,48482099175453186;0,41207006573677063;595851200
2004-03-12;0,48785701394081116;0,4960710108280182;0,48517900705337524;0,49214300513267517;0,4182933270931244;329224000
2004-03-15;0,48267900943756104;0,48839300870895386;0,4689289927482605;0,4723210036754608;0,40144577622413635;481717600
2004-03-16;0,4741069972515106;0,475178986787796;0,45339301228523254;0,4610710144042969;0,3918839395046234;605432800
2004-03-17;0,4635710120201111;0,4710710048675537;0,46035701036453247;0,4676789939403534;0,3975004255771637;411432000
2004-03-18;0,4632140100002289;0,4653570055961609;0,45696398615837097;0,45839300751686096;0,38960787653923035;321081600
2004-03-19;0,45642900466918945;0,48107099533081055;0,45607098937034607;0,4617860019207001;0,3924916982650757;408576000
2004-03-22;0,45303601026535034;0,4673210084438324;0,45089301466941833;0,4617860019207001;0,3924916982650757;419031200
2004-03-23;0,4621430039405823;0,4642859995365143;0,45035699009895325;0,45160698890686035;0,3838401734828949;385515200
2004-03-24;0,45124998688697815;0,4598209857940674;0,45124998688697815;0,45535698533058167;0,3870273530483246;428215200
2004-03-25;0,4667859971523285;0,48053601384162903;0,462321013212204;0,47982099652290344;0,40782034397125244;566445600
2004-03-26;0,48214301466941833;0,4885709881782532;0,48053601384162903;0,48285698890686035;0,41040074825286865;419893600
2004-03-29;0,48875001072883606;0,4998210072517395;0,48571398854255676;0,4983929991722107;0,4236055612564087;350728000
2004-03-30;0,4953570067882538;0,4991070032119751;0,48821398615837097;0,4985710084438324;0,42375677824020386;359676800
2004-03-31;0,4985710084438324;0,4996429979801178;0,48124998807907104;0,48285698890686035;0,41040074825286865;390773600
2004-04-01;0,4801790118217468;0,48696398735046387;0,4753569960594177;0,48410698771476746;0,41146320104599;318332000
2004-04-02;0,4955359995365143;0,4987500011920929;0,48625001311302185;0,4910709857940674;0,4173821806907654;274478400
2004-04-05;0,49071401357650757;0,5066069960594177;0,49000000953674316;0,5057139992713928;0,42982783913612366;385672000
2004-04-06;0,4948210120201111;0,5026789903640747;0,4898209869861603;0,4969640076160431;0,4223909080028534;257992000
2004-04-07;0,4930360019207001;0,4946430027484894;0,48071399331092834;0,48767900466918945;0,41449928283691406;255119200
2004-04-08;0,497857004404068;0,5;0,48571398854255676;0,49160701036453247;0,4178377389907837;240917600
2004-04-12;0,4910709857940674;0,5017859935760498;0,49089300632476807;0,5007140040397644;0,425578236579895;230540800
2004-04-13;0,4996429979801178;0,5005360245704651;0,47928598523139954;0,48089298605918884;0,4087315499782562;436396800
2004-04-14;0,47749999165534973;0,48339301347732544;0,4698210060596466;0,4757139980792999;0,4043295085430145;639732800
2004-04-15;0,5146430134773254;0,5282139778137207;0,5028570294380188;0,5232139825820923;0,44470179080963135;1761446400
2004-04-16;0,5205360054969788;0,5233929753303528;0,5089290142059326;0,5210710167884827;0,4428803622722626;402931200
2004-04-19;0,5021430253982544;0,513392984867096;0,4969640076160431;0,5062500238418579;0,43028342723846436;712353600
2004-04-20;0,5037500262260437;0,5073210000991821;0,49214300513267517;0,4951789975166321;0,4208737909793854;354519200
2004-04-21;0,4928570091724396;0,5021430253982544;0,48875001072883606;0,4951789975166321;0,4208737909793854;325875200
2004-04-22;0,49214300513267517;0,5032140016555786;0,48410698771476746;0,4960710108280182;0,42163196206092834;344584800
2004-04-23;0,4946430027484894;0,5;0,48303601145744324;0,4946430027484894;0,4204181134700775;315828800
2004-04-26;0,4925000071525574;0,493571013212204;0,48214301466941833;0,48446398973464966;0,4117666482925415;231128800
2004-04-27;0,48642900586128235;0,49000000953674316;0,47660699486732483;0,48107099533081055;0,40888282656669617;283864000
2004-04-28;0,4789290130138397;0,48232099413871765;0,4703570008277893;0,4723210036754608;0,40144577622413635;231168000
2004-04-29;0,4723210036754608;0,48214301466941833;0,4639289975166321;0,47803598642349243;0,4063032269477844;460790400
2004-04-30;0,47696399688720703;0,48142901062965393;0,45517900586128235;0,46035701036453247;0,39127710461616516;466502400
2004-05-03;0,4642859995365143;0,4701789915561676;0,45964300632476807;0,4655359983444214;0,39567893743515015;297634400
2004-05-04;0,4637500047683716;0,4741069972515106;0,45535698533058167;0,4667859971523285;0,3967413902282715;279983200
2004-05-05;0,4678570032119751;0,4776790142059326;0,4635710120201111;0,4758929908275604;0,4044816792011261;238106400
2004-05-06;0,4714289903640747;0,4776790142059326;0,4625000059604645;0,4746429920196533;0,4034194052219391;263558400
2004-05-07;0,4741069972515106;0,4923210144042969;0,4741069972515106;0,4762499928474426;0,4047851860523224;419036800
2004-05-10;0,4691070020198822;0,4749999940395355;0,4632140100002289;0,4692859947681427;0,398866206407547;249978400
2004-05-11;0,4714289903640747;0,48553600907325745;0,4714289903640747;0,48464301228523254;0,4119187891483307;305172000
2004-05-12;0,47839298844337463;0,48821398615837097;0,4685710072517395;0,48750001192092896;0,4143471121788025;245420000
2004-05-13;0,48392900824546814;0,4950000047683716;0,48035699129104614;0,48553600907325745;0,41267773509025574;229852000
2004-05-14;0,48660698533058167;0,48785701394081116;0,4723210036754608;0,48321399092674255;0,4107041656970978;257801600
2004-05-17;0,4767859876155853;0,48321399092674255;0,4707140028476715;0,4757139980792999;0,4043295085430145;300445600
2004-05-18;0,48160699009895325;0,48732098937034607;0,47857099771499634;0,48321399092674255;0,4107041656970978;206063200
2004-05-19;0,48928600549697876;0,4910709857940674;0,4717859923839569;0,4726789891719818;0,4017501175403595;375592000
2004-05-20;0,4755359888076782;0,48214301466941833;0,4726789891719818;0,47696399688720703;0,40539219975471497;196296800
2004-05-21;0,48035699129104614;0,48571398854255676;0,47732099890708923;0,48410698771476746;0,41146320104599;179894400
2004-05-24;0,48732098937034607;0,4982140064239502;0,48410698771476746;0,48821398615837097;0,4149538576602936;235603200
2004-05-25;0,4910709857940674;0,5091069936752319;0,48732098937034607;0,5073210000991821;0,4311937987804413;319978400
2004-05-26;0,5058929920196533;0,513929009437561;0,5;0,5091069936752319;0,43271178007125854;322168000
2004-05-27;0,508213996887207;0,5107139945030212;0,4967859983444214;0,5030360221862793;0,4275517165660858;235972800
2004-05-28;0,50142902135849;0,5048210024833679;0,4964289963245392;0,5010709762573242;0,4258817434310913;145717600
2004-06-01;0,4962500035762787;0,5035709738731384;0,4930360019207001;0,5010709762573242;0,4258817434310913;182134400
2004-06-02;0,5005360245704651;0,5208929777145386;0,4964289963245392;0,5164290070533752;0,4389350414276123;318712800
2004-06-03;0,5128570199012756;0,51767897605896;0,5051789879798889;0,5071430206298828;0,4310426115989685;250930400
2004-06-04;0,5099999904632568;0,5223209857940674;0,5091069936752319;0,513929009437561;0,4368102550506592;399112000
2004-06-07;0,5185710191726685;0,5353569984436035;0,5144640207290649;0,5323209762573242;0,45244231820106506;295876000
2004-06-08;0,535535991191864;0,5435709953308105;0,53267902135849;0,5419639945030212;0,4606384336948395;415620800
2004-06-09;0,5373209714889526;0,5483930110931396;0,5357139706611633;0,5392860174179077;0,4583622217178345;349204800
2004-06-10;0,5392860174179077;0,5530359745025635;0,5392860174179077;0,54892897605896;0,46655815839767456;257577600
2004-06-14;0,5473210215568542;0,5478569865226746;0,5267860293388367;0,5378569960594177;0,45714762806892395;243986400
2004-06-15;0,5453569889068604;0,5560709834098816;0,5403569936752319;0,5480359792709351;0,4657991826534271;444634400
2004-06-16;0,5475000143051147;0,5950000286102295;0,545179009437561;0,5846430063247681;0,49691301584243774;909641600
2004-06-17;0,5814290046691895;0,5916069746017456;0,5751789808273315;0,5858929753303528;0,49797552824020386;551320000
2004-06-18;0,5832139849662781;0,5966070294380188;0,5791069865226746;0,5876790285110474;0,4994935393333435;406252000
2004-06-21;0,5914289951324463;0,5982139706611633;0,5735710263252258;0,5773209929466248;0,49068960547447205;390213600
2004-06-22;0,5767859816551208;0,5908929705619812;0,5766069889068604;0,5892860293388367;0,5008593797683716;360511200
2004-06-23;0,5892860293388367;0,6041070222854614;0,5873209834098816;0,6017860174179077;0,5114838480949402;390868800
2004-06-24;0,5983930230140686;0,6017860174179077;0,5889289975166321;0,5924999713897705;0,503591001033783;252515200
2004-06-25;0,5905359983444214;0,6017860174179077;0,5892860293388367;0,6017860174179077;0,5114838480949402;323428000
2004-06-28;0,6103569865226746;0,6105359792709351;0,5751789808273315;0,58017897605896;0,4931189715862274;521096800
2004-06-29;0,5726789832115173;0,5891069769859314;0,5608929991722107;0,580357015132904;0,4932701587677002;590553600
2004-06-30;0,5814290046691895;0,5887500047683716;0,5694640278816223;0,5810710191726685;0,49387702345848083;373044000
2004-07-01;0,5732139945030212;0,5799999833106995;0,5696430206298828;0,5767859816551208;0,4902350902557373;341941600
2004-07-02;0,5442860126495361;0,5567860007286072;0,5308930277824402;0,5550000071525574;0,4717184007167816;910683200
2004-07-06;0,5583930015563965;0,56107097864151;0,550000011920929;0,5526790022850037;0,46974554657936096;348980800
2004-07-07;0,5508930087089539;0,5600000023841858;0,5380359888076782;0,5426790118217468;0,4612460136413574;397992000
2004-07-08;0,5380359888076782;0,5478569865226746;0,5348209738731384;0,5382140278816223;0,457451194524765;233380000
2004-07-09;0,5405359864234924;0,544642984867096;0,5362499952316284;0,5362499952316284;0,4557816982269287;208863200
2004-07-12;0,5360710024833679;0,5364289879798889;0,5166069865226746;0,5203570127487183;0,4422737658023834;511621600
2004-07-13;0,5223209857940674;0,5285710096359253;0,5182139873504639;0,5217859745025635;0,44348832964897156;316176000
2004-07-14;0,5153570175170898;0,5351790189743042;0,5132139921188354;0,5282139778137207;0,4489515423774719;835800000
2004-07-15;0,5832139849662781;0,6005359888076782;0,5733929872512817;0,5880360007286072;0,49979689717292786;1767724000
2004-07-16;0,5857139825820923;0,5878570079803467;0,5735710263252258;0,574999988079071;0,48871707916259766;488381600
2004-07-19;0,5716069936752319;0,5753570199012756;0,5653570294380188;0,5708929896354675;0,48522648215293884;533170400
2004-07-20;0,5705360174179077;0,574999988079071;0,5633929967880249;0,574999988079071;0,48871707916259766;323747200
2004-07-21;0,5789290070533752;0,584106981754303;0,5596429705619812;0,5646430253982544;0,47991427779197693;301257600
2004-07-22;0,5580360293388367;0,5666069984436035;0,5546429753303528;0,5657140016555786;0,48082444071769714;334118400
2004-07-23;0,5630360245704651;0,5669639706611633;0,5442860126495361;0,5482140183448792;0,465950608253479;273571200
2004-07-26;0,5508930087089539;0,5616070032119751;0,5496429800987244;0,558214008808136;0,47444990277290344;393932000
2004-07-27;0,567857027053833;0,5848209857940674;0,5637500286102295;0,5791069865226746;0,49220767617225647;425006400
2004-07-28;0,5769640207290649;0,5787500143051147;0,5564290285110474;0,5762500166893005;0,48977941274642944;285051200
2004-07-29;0,579820990562439;0,5860710144042969;0,5737500190734863;0,5828570127487183;0,4953950345516205;222157600
2004-07-30;0,5830360054969788;0,5892860293388367;0,5714290142059326;0,5774999856948853;0,4908418655395508;243023200
2004-08-02;0,5567860007286072;0,574999988079071;0,5558930039405823;0,56392902135849;0,4793074131011963;365092000
2004-08-03;0,5616070032119751;0,5664290189743042;0,5562499761581421;0,5587499737739563;0,47490552067756653;211629600
2004-08-04;0,5569639801979065;0,5735710263252258;0,5566070079803467;0,5676789879798889;0,48249462246894836;276488800
2004-08-05;0,5680360198020935;0,5767859816551208;0,5580360293388367;0,5605360269546509;0,47642338275909424;244501600
2004-08-06;0,5517860054969788;0,5553569793701172;0,5303570032119751;0,5317860245704651;0,45198774337768555;492290400
2004-08-09;0,5330359935760498;0,543749988079071;0,5323209762573242;0,5410709977149963;0,45987939834594727;290847200
2004-08-10;0,5426790118217468;0,5632140040397644;0,5419639945030212;0,5628569722175598;0,4783961772918701;351036000
2004-08-11;0,5553569793701172;0,5558930039405823;0,5403569936752319;0,5537499785423279;0,47065573930740356;322392000
2004-08-12;0,543749988079071;0,5508930087089539;0,5407140254974365;0,5423210263252258;0,4609418213367462;226200800
2004-08-13;0,5464289784431458;0,5585709810256958;0,5428569912910461;0,5507140159606934;0,4680754244327545;328048000
2004-08-16;0,5535709857940674;0,5664290189743042;0,5471429824829102;0,5496429800987244;0,46716487407684326;435674400
2004-08-17;0,5460709929466248;0,5558930039405823;0,5419639945030212;0,5512499809265137;0,46853107213974;323019200
2004-08-18;0,54482102394104;0,5687500238418579;0,5444639921188354;0,566785991191864;0,48173561692237854;364655200
2004-08-19;0,5626789927482605;0,5689290165901184;0,5421429872512817;0,5483930110931396;0,46610257029533386;388920000
2004-08-20;0,5483930110931396;0,5533930063247681;0,5444639921188354;0,550000011920929;0,4674684405326843;316780800
2004-08-23;0,5510709881782532;0,5583930015563965;0,5464289784431458;0,5550000071525574;0,4717184007167816;254660000
2004-08-24;0,558214008808136;0,5705360174179077;0,5569639801979065;0,5705360174179077;0,4849228262901306;374136000
2004-08-25;0,5691069960594177;0,5919640064239502;0,5666069984436035;0,5901790261268616;0,5016183853149414;505618400
2004-08-26;0,5899999737739563;0,6282140016555786;0,5846430063247681;0,6189290285110474;0,5260543823242188;955858400
2004-08-27;0,6192860007286072;0,620714008808136;0,607142984867096;0,6133930087089539;0,5213488340377808;388813600
2004-08-30;0,607142984867096;0,6200000047683716;0,6064289808273315;0,6092860102653503;0,5178582072257996;218142400
2004-08-31;0,6083930134773254;0,6241070032119751;0,607142984867096;0,6158930063247681;0,5234739184379578;376560800
2004-09-01;0,612500011920929;0,64267897605896;0,6105359792709351;0,6403570175170898;0,5442665219306946;515726400
2004-09-02;0,6339290142059326;0,6394640207290649;0,6219639778137207;0,6367859840393066;0,541231632232666;406324800
2004-09-03;0,6251789927482605;0,6414290070533752;0,6251789927482605;0,6291069984436035;0,5347049832344055;293468000
2004-09-07;0,6321430206298828;0,6462500095367432;0,6291069984436035;0,63857102394104;0,5427486896514893;301957600
2004-09-08;0,637499988079071;0,6530359983444214;0,6371430158615112;0,6491069793701172;0,5517037510871887;343526400
2004-09-09;0,6446430087089539;0,6482139825820923;0,6299999952316284;0,637499988079071;0,541838526725769;461339200
2004-09-10;0,6367859840393066;0,6469640135765076;0,633213996887207;0,6405360102653503;0,5444188117980957;328014400
2004-09-13;0,6407139897346497;0,6441069841384888;0,6307139992713928;0,6355360150337219;0,5401692390441895;281976800
2004-09-14;0,629285991191864;0,6348209977149963;0,6210709810256958;0,6337500214576721;0,5386512875556946;254822400
2004-09-15;0,6314290165901184;0,6335710287094116;0,6214290261268616;0,6285709738731384;0,5342492461204529;232668800
2004-09-16;0,6285709738731384;0,6564289927482605;0,62642902135849;0,6491069793701172;0,5517037510871887;501916800
2004-09-17;0,6526790261268616;0,6675000190734863;0,6499999761581421;0,6632140278816223;0,5636939406394958;502308800
2004-09-20;0,6585710048675537;0,6782140135765076;0,6583930253982544;0,6733930110931396;0,5723456144332886;245000000
2004-09-21;0,674107015132904;0,6941069960594177;0,6689289808273315;0,6787499785423279;0,5768986940383911;386652000
2004-09-22;0,6803569793701172;0,6810709834098816;0,6573209762573242;0,6592860221862793;0,5603553056716919;401688000
2004-09-23;0,6614289879798889;0,669642984867096;0,6594640016555786;0,6655359864234924;0,5656675696372986;397404000
2004-09-24;0,668749988079071;0,6785709857940674;0,6633930206298828;0,665893018245697;0,5659708380699158;369488000
2004-09-27;0,6598209738731384;0,6782140135765076;0,65767902135849;0,670179009437561;0,5696141719818115;397516000
2004-09-28;0,6689289808273315;0,6837499737739563;0,668749988079071;0,679286003112793;0,5773542523384094;353186400
2004-09-29;0,6773210167884827;0,6939290165901184;0,6753569841384888;0,6907140016555786;0,5870673656463623;273509600
2004-09-30;0,6964290142059326;0,7012500166893005;0,6866070032119751;0,6919639706611633;0,5881297588348389;425012000
2004-10-01;0,6985710263252258;0,6998209953308105;0,68892902135849;0,6905360221862793;0,5869160294532776;465404800
2004-10-04;0,6996430158615112;0,6996430158615112;0,6919639706611633;0,6926789879798889;0,588737428188324;574084000
2004-10-05;0,6885709762573242;0,7083929777145386;0,6857140064239502;0,7030360102653503;0,5975402593612671;406162400
2004-10-06;0,705357015132904;0,7278569936752319;0,704820990562439;0,7257140278816223;0,6168153882026672;446303200
2004-10-07;0,7239289879798889;0,7308930158615112;0,7046430110931396;0,7074999809265137;0,6013343930244446;426148800
2004-10-08;0,7064290046691895;0,7101789712905884;0,6935709714889526;0,6974999904632568;0,5928353667259216;359228800
2004-10-11;0,692857027053833;0,6974999904632568;0,682142972946167;0,6891070008277893;0,5857013463973999;323870400
2004-10-12;0,6875;0,68892902135849;0,6723210215568542;0,6837499737739563;0,5811482667922974;460191200
2004-10-13;0,6941069960594177;0,7099999785423279;0,691785991191864;0,7098209857940674;0,6033070683479309;1163008000
2004-10-14;0,7712500095367432;0,8169639706611633;0,7598209977149963;0,8032140135765076;0,6826859712600708;2768427200
2004-10-15;0,8014289736747742;0,8144639730453491;0,7891070246696472;0,8125;0,6905786395072937;1031128000
2004-10-18;0,7982140183448792;0,8526790142059326;0,7982140183448792;0,8526790142059326;0,7247283458709717;1200752000
2004-10-19;0,8589289784431458;0,8633930087089539;0,8448209762573242;0,8467860221862793;0,7197195291519165;801992800
2004-10-20;0,8424999713897705;0,8500000238418579;0,8330360054969788;0,8476790189743042;0,7204788327217102;605108000
2004-10-21;0,8478569984436035;0,8594639897346497;0,8457139730453491;0,8560709953308105;0,7276111841201782;724505600
2004-10-22;0,8489289879798889;0,8512499928474426;0,8396430015563965;0,8466070294380188;0,7195674180984497;483067200
2004-10-25;0,8428570032119751;0,8542860150337219;0,8405359983444214;0,849107027053833;0,7216922044754028;392644000
2004-10-26;0,8473209738731384;0,8580359816551208;0,8387500047683716;0,8566070199012756;0,7280669808387756;594361600
2004-10-27;0,8662499785423279;0,9039289951324463;0,8601790070533752;0,8982139825820923;0,7634305953979492;1193494400
2004-10-28;0,8924999833106995;0,9325000047683716;0,8839290142059326;0,9319639801979065;0,7921158075332642;864264800
2004-10-29;0,9257140159606934;0,949999988079071;0,925000011920929;0,9357140064239502;0,7953032851219177;810219200
2004-11-01;0,9375;0,95107102394104;0,929286003112793;0,9366070032119751;0,7960624098777771;602050400
2004-11-02;0,9357140064239502;0,9657139778137207;0,9357140064239502;0,955357015132904;0,811998724937439;729988000
2004-11-03;0,9708930253982544;1,0019639730453491;0,9641069769859314;0,9876790046691895;0,839470386505127;1204173600
2004-11-04;0,982679009437561;0,9919639825820923;0,9708930253982544;0,9723209738731384;0,826417088508606;928625600
2004-11-05;0,9796429872512817;0,982142984867096;0,929286003112793;0,9771429896354675;0,830515444278717;1205047200
2004-11-08;0,9691069722175598;0,9901790022850037;0,9617859721183777;0,9710710048675537;0,8253547549247742;526920800
2004-11-09;0,9683930277824402;0,974107027053833;0,9532139897346497;0,9651790261268616;0,8203468918800354;475764800
2004-11-10;0,963392972946167;0,9891070127487183;0,9626790285110474;0,9776790142059326;0,8309707641601562;508676000
2004-11-11;0,981249988079071;0,9898210167884827;0,9683930277824402;0,987500011920929;0,839318573474884;407299200
2004-11-12;0,98232102394104;0,9944639801979065;0,9792860150337219;0,9910709857940674;0,8423537015914917;395701600
2004-11-15;0,9857140183448792;0,990356981754303;0,9703570008277893;0,98642897605896;0,8384081721305847;376045600
2004-11-16;0,9850000143051147;0,9857140183448792;0,9728569984436035;0,9810709953308105;0,833854079246521;295103200
2004-11-17;0,9855359792709351;0,9901790022850037;0,9682139754295349;0,9803569912910461;0,833247184753418;397751200
2004-11-18;0,9696429967880249;0,9901790022850037;0,9694640040397644;0,9891070127487183;0,8406843543052673;459149600
2004-11-19;0,9908930063247681;1,0162500143051147;0,9732139706611633;0,9851790070533752;0,8373459577560425;765279200
2004-11-22;1,1035710573196411;1,1428569555282593;1,0339289903640747;1,0955359935760498;0,9311428666114807;2568210400
2004-11-23;1,1124999523162842;1,1151789426803589;1,0901789665222168;1,0941070318222046;0,9299280047416687;911450400
2004-11-24;1,1016069650650024;1,1642860174179077;1,099107027053833;1,1437499523162842;0,9721220135688782;1390788000
2004-11-26;1,166964054107666;1,1742860078811646;1,1489289999008179;1,1526789665222168;0,9797113537788391;550144000
2004-11-29;1,2312500476837158;1,2423210144042969;1,2037500143051147;1,2221430540084839;1,038751244544983;1712916800
2004-11-30;1,2283929586410522;1,2283929586410522;1,1973210573196411;1,1973210573196411;1,017654299736023;1028518400
2004-12-01;1,210536003112793;1,213392972946167;1,1833930015563965;1,210536003112793;1,0288864374160767;800553600
2004-12-02;1,1808929443359375;1,1946430206298828;1,1546430587768555;1,164463996887207;0,9897276163101196;987442400
2004-12-03;1,1523209810256958;1,160714030265808;1,1026790142059326;1,1192859411239624;0,9513288140296936;1238848800
2004-12-06;1,1473209857940674;1,1828570365905762;1,124107003211975;1,1746430397033691;0,998379111289978;1247920800
2004-12-07;1,177320957183838;1,1916069984436035;1,1171430349349976;1,1230360269546509;0,9545163512229919;1056899200
2004-12-08;1,1264289617538452;1,1505359411239624;1,1080360412597656;1,1299999952316284;0,9604352116584778;691902400
2004-12-09;1,1216069459915161;1,149999976158142;1,1083929538726807;1,14267897605896;0,9712117910385132;741501600
2004-12-10;1,1612499952316284;1,1794639825820923;1,155357003211975;1,1633930206298828;0,9888173937797546;775773600
2004-12-13;1,1717859506607056;1,176785945892334;1,1535710096359253;1,159106969833374;0,9851740598678589;395040800
2004-12-14;1,167857050895691;1,176429033279419;1,1610709428787231;1,1658929586410522;0,990942120552063;415721600
2004-12-15;1,1649999618530273;1,1689289808273315;1,1546430587768555;1,165356993675232;0,9904869794845581;398361600
2004-12-16;1,181249976158142;1,2053569555282593;1,1794639825820923;1,1892859935760498;1,0108250379562378;1126115200
2004-12-17;1,1935709714889526;1,1971429586410522;1,1589289903640747;1,1605360507965088;0,9863893985748291;783496000
2004-12-20;1,1691069602966309;1,1785709857940674;1,102856993675232;1,1200000047683716;0,9519358277320862;1168126400
2004-12-21;1,1349999904632568;1,1387499570846558;1,100000023841858;1,1373209953308105;0,966657817363739;1064414400
2004-12-22;1,1367859840393066;1,1492860317230225;1,1321430206298828;1,1383930444717407;0,9675689935684204;565829600
2004-12-23;1,1383930444717407;1,1473209857940674;1,135714054107666;1,1430360078811646;0,9715149998664856;245929600
2004-12-27;1,157142996788025;1,1633930206298828;1,1228569746017456;1,127856969833374;0,9586138129234314;559490400
2004-12-28;1,130357027053833;1,1473209857940674;1,1080360412597656;1,146070957183838;0,9740945100784302;611755200
2004-12-29;1,139464020729065;1,1603569984436035;1,135179042816162;1,1507140398025513;0,9780412912368774;449562400
2004-12-30;1,1573209762573242;1,1612499952316284;1,1467859745025635;1,157142996788025;0,983505368232727;345340800
2004-12-31;1,158750057220459;1,160714030265808;1,1433930397033691;1,149999976158142;0,9774341583251953;278588800
2005-01-03;1,1567859649658203;1,1626789569854736;1,1178569793701172;1,1301790475845337;0,9605876207351685;691992000
2005-01-04;1,1391069889068604;1,1691069602966309;1,1244640350341797;1,141785979270935;0,9704529643058777;1096810400
2005-01-05;1,1510709524154663;1,1651790142059326;1,1437499523162842;1,151785969734192;0,9789522290229797;680433600
2005-01-06;1,1548210382461548;1,159106969833374;1,1308929920196533;1,1526789665222168;0,9797113537788391;705555200
2005-01-07;1,160714030265808;1,2433929443359375;1,15625;1,2366069555282593;1,0510450601577759;2227450400
2005-01-10;1,2469639778137207;1,2625000476837158;1,2121429443359375;1,2314289808273315;1,0466442108154297;1725309600
2005-01-11;1,21875;1,2348209619522095;1,1453570127487183;1,1528569459915161;0,979862630367279;2611627200
2005-01-12;1,1687500476837158;1,176785945892334;1,130357027053833;1,1689289808273315;0,9935227632522583;1919702400
2005-01-13;1,316249966621399;1,3289289474487305;1,2451790571212769;1,2464289665222168;1,0593935251235962;3164716800
2005-01-14;1,254464030265808;1,2807140350341797;1,235535979270935;1,2535710334777832;1,0654633045196533;1770742400
2005-01-18;1,2473210096359253;1,2625000476837158;1,2098209857940674;1,261607050895691;1,0722935199737549;1006460000
2005-01-19;1,2587499618530273;1,2760709524154663;1,245535969734192;1,2478569746017456;1,0606069564819336;751895200
2005-01-20;1,243749976158142;1,2726789712905884;1,2405359745025635;1,258213996887207;1,069409966468811;914922400
2005-01-21;1,2733930349349976;1,2785710096359253;1,25;1,2587499618530273;1,0698655843734741;911332800
2005-01-24;1,2675000429153442;1,2817859649658203;1,2598210573196411;1,26357102394104;1,0739630460739136;841629600
2005-01-25;1,2744640111923218;1,3007140159606934;1,266785979270935;1,286607027053833;1,0935423374176025;969231200
2005-01-26;1,2975000143051147;1,2991069555282593;1,2717859745025635;1,2901790142059326;1,0965784788131714;739496800
2005-01-27;1,2885710000991821;1,3021429777145386;1,2776789665222168;1,2971429824829102;1,1024971008300781;496227200
2005-01-28;1,2967859506607056;1,3210710287094116;1,2935709953308105;1,3210710287094116;1,1228348016738892;801612000
2005-01-31;1,331786036491394;1,3908929824829102;1,3305360078811646;1,3732140064239502;1,1671534776687622;1681097600
2005-02-01;1,375892996788025;1,3887499570846558;1,3674999475479126;1,3844640254974365;1,1767150163650513;678395200
2005-02-02;1,3919639587402344;1,4269640445709229;1,3873209953308105;1,4219640493392944;1,2085880041122437;1020062400
2005-02-03;1,412500023841858;1,4183930158615112;1,3808929920196533;1,389464020729065;1,180964469909668;731651200
2005-02-04;1,3905359506607056;1,4094640016555786;1,3844640254974365;1,4078569412231445;1,1965975761413574;563556000
2005-02-07;1,4094640016555786;1,416964054107666;1,3839290142059326;1,4096430540084839;1,1981160640716553;524456800
2005-02-08;1,4119640588760376;1,4532140493392944;1,4069639444351196;1,4446430206298828;1,2278635501861572;890019200
2005-02-09;1,4471429586410522;1,4641070365905762;1,394642949104309;1,4060709476470947;1,1950796842575073;1191456000
2005-02-10;1,4057140350341797;1,4157140254974365;1,3689290285110474;1,3992860317230225;1,189313292503357;1093019200
2005-02-11;1,426071047782898;1,4600000381469727;1,4096430540084839;1,4501789808273315;1,2325689792633057;1201054400
2005-02-14;1,4773210287094116;1,5141069889068604;1,4651789665222168;1,5112500190734863;1,2844761610031128;1271463200
2005-02-15;1,5475000143051147;1,5907139778137207;1,535714030265808;1,5787500143051147;1,34184730052948;2312217600
2005-02-16;1,574107050895691;1,6107139587402344;1,5598210096359253;1,6094640493392944;1,3679519891738892;1639243200
2005-02-17;1,618749976158142;1,6228569746017456;1,561607003211975;1,5680359601974487;1,3327409029006958;1518473600
2005-02-18;1,5667860507965088;1,5689289569854736;1,5401790142059326;1,5501790046691895;1,3175636529922485;1163254400
2005-02-22;1,5410710573196411;1,5767860412597656;1,523036003112793;1,523036003112793;1,294493556022644;1219293600
2005-02-23;1,548570990562439;1,5794639587402344;1,5276789665222168;1,5755360126495361;1,3391155004501343;1345181600
2005-02-24;1,5800000429153442;1,5948209762573242;1,5666069984436035;1,5880359411239624;1,3497394323349;1519028000
